Google自然搜尋到達頁面,Google自然搜尋曝光次數,% Δ,Google自然搜尋點擊次數,% Δ,Google自然搜尋點擊率,% Δ,Google自然搜尋平均排名,% Δ
https://www.farglory-realty.com.tw/contact_service/working_environment/,78,1.1666666666666667,5,4,0.0641025641025641,1.3076923076923077,12.487179487179487,0.45012406947890826
https://www.farglory-realty.com.tw/life_proposal/space_aesthetics/,78,-0.515527950310559,0,,0,,10.371794871794872,-0.02575322382790293
https://www.farglory-realty.com.tw/life-proposal/area_txg_beitun_depot_function_20240513/#elementor-toc__heading-anchor-0,76,-0.3333333333333333,0,,0,,9.723684210526315,0.255379388448471
https://www.farglory-realty.com.tw/life-proposal/area_txg_beitun_depot_function_20240513/#elementor-toc__heading-anchor-1,76,-0.3333333333333333,0,,0,,9.723684210526315,0.255379388448471
https://www.farglory-realty.com.tw/life-proposal/expert_li_2023q3market_20230717/,76,0.07042253521126761,1,,0.013157894736842105,,16.88157894736842,0.24853344298245617
https://www.farglory-realty.com.tw/about/telecreative_marketing-3/,75,,1,,0.013333333333333334,,28.84,
https://www.farglory-realty.com.tw/activity-report/mother-day/,75,-0.14772727272727273,1,-0.75,0.013333333333333334,-0.7066666666666667,11.24,0.2929673202614379
https://www.farglory-realty.com.tw/life-proposal/universal-design-home2-20220722/,74,0.6818181818181818,3,0.5,0.04054054054054054,-0.10810810810810809,13.256756756756756,0.07818354398761053
https://www.farglory-realty.com.tw/unsubscribe/,74,0.15625,0,,0,,8.22972972972973,0.001335936697153439
https://www.farglory-realty.com.tw/activity-report/bh10_20241213/,72,0.125,0,-1,0,-1,18.180555555555557,0.1873015873015874
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_20221226/,72,-0.47058823529411764,1,,0.013888888888888888,,19.86111111111111,-0.4866759575995608
https://www.farglory-realty.com.tw/2024may/,71,0.05970149253731343,0,,0,,4.19718309859155,0.022586427656850323
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%B8%80/drawing/,71,0.2033898305084746,0,,0,,29.380281690140844,-0.24534757522058775
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%96%B0%E5%8C%97%E5%B8%82/%E6%9D%BF%E6%A9%8B%E5%8D%80/,71,0.2909090909090909,1,0,0.014084507042253521,-0.2253521126760563,9.267605633802816,0.0381228306703765
https://www.farglory-realty.com.tw/sales/bh10/G0605,71,-0.6223404255319149,0,-1,0,-1,4.436619718309859,1.133208457908577
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/dh5/,70,0.48936170212765956,1,0,0.014285714285714285,-0.32857142857142857,10.714285714285714,-0.2583631390700611
https://www.farglory-realty.com.tw/2024january/,69,0.045454545454545456,0,,0,,5.202898550724638,0.059849704777241
https://www.farglory-realty.com.tw/activity-report/tuesday-lessons/,69,12.8,0,,0,,20.07246376811594,-0.5353596349973162
https://www.farglory-realty.com.tw/contact_service/contact_us/,69,2.8333333333333335,0,,0,,21.869565217391305,-0.6531698908255124
https://www.farglory-realty.com.tw/june/,69,0.09523809523809523,0,,0,,6.449275362318841,-0.11480534242682576
https://www.farglory-realty.com.tw/wom-recommendation/mr-que/,69,-0.11538461538461539,4,-0.2,0.057971014492753624,-0.09565217391304338,8.782608695652174,0.5055900621118014
https://www.farglory-realty.com.tw/activity-report/ucity_toy_20231120/,68,1.5185185185185186,1,,0.014705882352941176,,19.235294117647058,-0.1329667092212512
https://www.farglory-realty.com.tw/buildings/,68,-0.4962962962962963,0,-1,0,-1,18.529411764705884,0.08148317692835902
https://www.farglory-realty.com.tw/sales/bh5/G0603,68,-0.22727272727272727,4,,0.058823529411764705,,3.0294117647058822,0.10617525018306087
https://www.farglory-realty.com.tw/jul2025/,67,,1,,0.014925373134328358,,7.1940298507462686,
https://www.farglory-realty.com.tw/sales/cqh1/B2380,67,1.2333333333333334,4,,0.05970149253731343,,17.47761194029851,0.19983605997472603
https://www.farglory-realty.com.tw/life-proposal/area_txg_beitun_depot_function_20240513/#elementor-toc__heading-anchor-3,66,-0.3125,0,,0,,10.257575757575758,0.29740088633369266
https://www.farglory-realty.com.tw/life-proposal/expert_ken_topics_commerical_market_20240925/,65,0.41304347826086957,4,-0.2,0.06153846153846154,-0.4338461538461538,17.861538461538462,0.22631458094144666
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_mec_energy_20240408/,65,0.8055555555555556,1,0,0.015384615384615385,-0.44615384615384607,13.246153846153845,0.4066712049012934
https://www.farglory-realty.com.tw/activity-report/hh3_cny_20240202/,64,1.2857142857142858,1,,0.015625,,18.6875,1.255387931034483
https://www.farglory-realty.com.tw/december/,64,0.03225806451612903,0,,0,,9.375,0.012630662020905948
https://www.farglory-realty.com.tw/life-proposal-tag/macroeconomics-2/macromicro/,63,1.1,12,0.5,0.19047619047619047,-0.28571428571428575,9.444444444444445,0.7276422764227642
https://www.farglory-realty.com.tw/activity-report/ucity_sep_band/,62,-0.07462686567164178,0,,0,,16.435483870967744,0.5509541117673786
https://www.farglory-realty.com.tw/life-proposal-tag/expert/zhu/,62,-0.17333333333333334,0,-1,0,-1,11,0.033834586466165356
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_south_trend_20231207/,62,0,2,1,0.03225806451612903,1,15.758064516129032,0.5682182985553771
https://www.farglory-realty.com.tw/activity-report/eh5_20250301/,61,-0.6347305389221557,1,-0.75,0.01639344262295082,-0.3155737704918033,14.147540983606557,0.5656987039511565
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_property_house-transfer_20231129/,61,0.6052631578947368,3,0.5,0.04918032786885246,-0.06557377049180324,27.62295081967213,-0.13106611659971779
https://www.farglory-realty.com.tw/wom-recommendation/h100_chen_sisters/,61,0.24489795918367346,2,1,0.03278688524590164,0.6065573770491806,16.229508196721312,0.11691840117885434
https://www.farglory-realty.com.tw/sales/cgh01/B2850,60,0.2,0,,0,,4.45,-0.2583333333333333
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%A1%83%E5%9C%92%E5%B8%82/,59,2.2777777777777777,1,,0.01694915254237288,,20.203389830508474,0.35189969126079007
https://www.farglory-realty.com.tw/about/branded_advantages/,58,0.11538461538461539,2,1,0.034482758620689655,0.793103448275862,21,0.5511363636363636
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/dh3/,58,0.13725490196078433,3,0.5,0.05172413793103448,0.31896551724137934,12.379310344827585,0.11545022541732664
https://www.farglory-realty.com.tw/life-proposal/tax_mitigation_land_20220902/,58,0.20833333333333334,2,,0.034482758620689655,,27.79310344827586,0.7125403921915809
https://www.farglory-realty.com.tw/wom-recommendation/h101b_bridge/,58,0.3181818181818182,0,-1,0,-1,14.637931034482758,-0.0665667166416792
https://www.farglory-realty.com.tw/life-proposal/interest_rate/,57,1.1923076923076923,1,0,0.017543859649122806,-0.543859649122807,41.49122807017544,0.8599516031457956
https://www.farglory-realty.com.tw/activity-report/ucity_apr_art/,56,2.5,0,,0,,38.42857142857143,0.909494232475599
https://www.farglory-realty.com.tw/activity-report-category/activities_glance/activities_glance_list/%E4%BD%8F%E6%88%B6%E5%B0%88%E4%BA%AB/,55,1.2,5,0.6666666666666666,0.09090909090909091,-0.24242424242424238,10.072727272727272,-0.09090909090909095
https://www.farglory-realty.com.tw/activity-report/%E8%B3%BC%E5%B1%8B%E6%84%8F%E9%A1%98%E5%95%8F%E5%8D%B7%E6%8A%BD%E7%8D%8E-%E5%BE%97%E7%8D%8E%E5%85%AC%E5%91%8A/,55,-0.49074074074074076,0,,0,,13.436363636363636,0.378088578088578
https://www.farglory-realty.com.tw/life-proposal-tag/esg/esg1/,55,0.6176470588235294,2,1,0.03636363636363636,0.23636363636363633,8.763636363636364,0.013481756338899052
https://www.farglory-realty.com.tw/life-proposal/expert_zhu_property_multi-house-tax-1_20231208/,55,0.5714285714285714,2,0,0.03636363636363636,-0.36363636363636365,35.85454545454545,-0.24810719538101206
https://www.farglory-realty.com.tw/wom-recommendation/farglory-star8/,55,1.75,3,,0.05454545454545454,,12.709090909090909,0.0770416024653312
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E7%90%A2%E8%98%8A%E7%B7%9A%E4%B8%8A%E6%8E%A5%E5%BE%85%E4%B8%AD%E5%BF%83%E5%95%8F%E5%88%B8%E5%A4%A7%E8%AA%BF%E6%9F%A5%E5%BE%97%E7%8D%8E%E5%85%AC%E5%91%8A/,54,0.2,0,-1,0,-1,8.12962962962963,0.13612836438923392
https://www.farglory-realty.com.tw/life-proposal/dragonfestival/,54,-0.4065934065934066,0,,0,,45.888888888888886,0.6643638457109957
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_2024q1review_20240418/,54,0.3170731707317073,1,,0.018518518518518517,,8.87037037037037,-0.1522489855823189
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_commerical-trend_20240603/,54,-0.36470588235294116,3,0.5,0.05555555555555555,1.361111111111111,10.092592592592593,0.0750255267799128
https://www.farglory-realty.com.tw/life-proposal/gigahouse_art_20220712/,54,0.22727272727272727,2,0,0.037037037037037035,-0.18518518518518526,23.90740740740741,0.6993956800095734
https://www.farglory-realty.com.tw/contact_service/elite_sharing/,53,0.6060606060606061,3,-0.5,0.05660377358490566,-0.6886792452830189,10.69811320754717,0.6497090460236291
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%AE%98%E7%B6%B2%E6%BB%BF%E6%84%8F%E5%BA%A6%E5%95%8F%E5%88%B8%E8%AA%BF%E6%9F%A5-2025%E5%B9%B4%E7%AC%AC%E4%B8%80%E5%AD%A3-%E5%BE%97%E7%8D%8E%E5%85%AC/,52,-0.14754098360655737,6,0.2,0.11538461538461539,0.40769230769230785,11.76923076923077,0.4244505494505495
https://www.farglory-realty.com.tw/activity-report/ucity_formosa_20230807/,52,2.466666666666667,3,0.5,0.057692307692307696,-0.5673076923076923,16.096153846153847,-0.3179595827900913
https://www.farglory-realty.com.tw/sales/AO1/G0521,52,-0.48,0,-1,0,-1,6.269230769230769,-0.028026237328562947
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_20230621/,51,-0.15,2,,0.0392156862745098,,33.411764705882355,1.3392133983114836
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E3%80%8C%E8%B3%9E%E5%B1%8B%E7%86%8A%E5%8E%9D%E5%91%B3%E3%80%8D%E9%A6%96%E6%AA%94%E6%B4%BB%E5%8B%95%E5%BE%97%E7%8D%8E%E5%85%AC%E5%91%8A/,50,0.06382978723404255,0,,0,,12.26,0.10598848368522065
https://www.farglory-realty.com.tw/activity-report/relation_show_20221118/,50,2.5714285714285716,0,-1,0,-1,38.4,-0.10845771144278606
https://www.farglory-realty.com.tw/life-proposal/prevention1/,50,-0.2537313432835821,1,,0.02,,38.92,0.6226757934038583
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E8%97%9D%E8%88%8D-%E9%99%90%E6%99%82%E6%84%9F%E8%AC%9D%E7%A5%AD%E8%B3%9E%E5%B1%8B%E6%8A%BD%E6%A9%9F%E7%A5%A8%E8%B3%BC%E5%B1%8B%E9%80%81%E5%AE%B6%E9%9B%BB/,49,0.4411764705882353,2,0,0.04081632653061224,-0.3061224489795919,18.3265306122449,0.3516313249811856
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro20220601/,49,0.08888888888888889,3,,0.061224489795918366,,39.46938775510204,0.4703000405460197
https://www.farglory-realty.com.tw/terms-of-service/,49,1.1304347826086956,0,,0,,57.714285714285715,1.4627617280678507
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E6%96%B0%E5%8C%97%E5%B8%82/,48,-0.07692307692307693,0,,0,,8.791666666666668,0.1692242114237001
https://www.farglory-realty.com.tw/life-proposal/soundproofing/,48,0.3333333333333333,5,4,0.10416666666666667,2.7500000000000004,27.0625,0.8244382022471909
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/2%E7%A8%85%E5%8B%99%E6%94%BF%E7%AD%96%E7%9B%B8%E9%97%9C/land_tax/,47,0.175,0,,0,,79.97872340425532,0.007288707862157603
https://www.farglory-realty.com.tw/building-type/%E8%B2%B7%E8%B3%A3%E3%80%81%E4%BB%B2%E4%BB%8B%E3%80%81%E7%A7%9F%E8%B3%83/,46,-0.4588235294117647,10,0.6666666666666666,0.21739130434782608,2.079710144927536,5.913043478260869,-0.012556590074314583
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/bh6/,46,0.21052631578947367,1,,0.021739130434782608,,21.73913043478261,0.09851988899167434
https://www.farglory-realty.com.tw/life_proposal/peace_mind/,46,-0.5106382978723404,1,0,0.021739130434782608,1.0434782608695652,10.73913043478261,0.17244861889612698
https://www.farglory-realty.com.tw/activity-report/%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2-%E5%AE%98%E6%96%B9line-%E7%AB%AF%E5%8D%88%E9%99%90%E5%AE%9A%F0%9F%90%B2%E5%A4%A7%E5%B7%A8%E8%9B%8Bvip%E5%B0%88%E5%B1%AC%E8%B2%B4%E8%B3%93%E5%B8%AD/,45,-0.7715736040609137,2,-0.3333333333333333,0.044444444444444446,1.9185185185185185,11.822222222222223,-0.7878311216381727
https://www.farglory-realty.com.tw/activity-report/ucity_sep_coffee/,45,1.0454545454545454,0,-1,0,-1,12.955555555555556,0.47679907887161765
https://www.farglory-realty.com.tw/life-proposal/area_txg_beitun_depot_function_20240513/#elementor-toc__heading-anchor-2,45,0.0975609756097561,0,,0,,10.11111111111111,0.17771464646464635
https://www.farglory-realty.com.tw/life_proposal/experts_point/%E7%8D%A8%E5%AE%B6%E5%B0%88%E6%AC%84/%E6%9D%8E%E5%90%8C%E6%A6%AE/,45,-0.9406332453825857,0,-1,0,-1,5.888888888888889,-0.33376451077943614
https://www.farglory-realty.com.tw/activity-report/hh2_cny_20240125/,44,-0.10204081632653061,2,,0.045454545454545456,,10.75,0.2394117647058824
https://www.farglory-realty.com.tw/wom-recommendation/h100_chang_family/,44,0.023255813953488372,0,-1,0,-1,21.113636363636363,3.7285748106060606
https://www.farglory-realty.com.tw/life-proposal/expert_liu_20230629_commercial/,43,-0.1568627450980392,3,,0.06976744186046512,,16.093023255813954,0.4249031007751937
https://www.farglory-realty.com.tw/sales/ah2/B5805/,43,0.9545454545454546,1,,0.023255813953488372,,56.627906976744185,3.2959101844426626
https://www.farglory-realty.com.tw/sales/eh1/G0881,43,0.075,2,-0.6666666666666666,0.046511627906976744,-0.689922480620155,7.116279069767442,1.156448202959831
https://www.farglory-realty.com.tw/life-proposal-tag/%E4%BA%8C/%E6%88%BF%E8%B2%B8/,42,-0.3114754098360656,1,-0.75,0.023809523809523808,-0.636904761904762,11.714285714285714,0.2111380145278449
https://www.farglory-realty.com.tw/life_proposal/,42,0.07692307692307693,0,,0,,16.42857142857143,0.3898357607685157
https://www.farglory-realty.com.tw/sales/bh10/G0599,42,1,3,2,0.07142857142857142,0.5,1.7142857142857144,0.5000000000000002
https://www.farglory-realty.com.tw/activity-report/ucity_sep_halloween_20230923/,41,-0.31666666666666665,1,,0.024390243902439025,,22.5609756097561,0.9965465141377078
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_20230306/,41,0.36666666666666664,1,,0.024390243902439025,,18.951219512195124,0.4844297268037955
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_topics_commerical_life-insurance_20240911/,41,0.4642857142857143,4,1,0.0975609756097561,0.36585365853658547,12.804878048780488,0.28507736690270136
https://www.farglory-realty.com.tw/sales/O1/G0259,41,0.10810810810810811,2,,0.04878048780487805,,5.609756097560975,-0.2639681715966097
https://www.farglory-realty.com.tw/sales/bh9/B4118/,41,-0.3387096774193548,1,-0.5,0.024390243902439025,-0.24390243902439018,2.7560975609756095,-0.22679615936430864
https://www.farglory-realty.com.tw/sales/dh2/G0600,41,-0.359375,1,,0.024390243902439025,,4.902439024390244,0.17511647026582625
https://www.farglory-realty.com.tw/activity-report/ucity_dance_20230222/,40,1.105263157894737,0,,0,,37.05,1.285551948051948
https://www.farglory-realty.com.tw/sales/AO1/G0389,40,0.14285714285714285,2,1,0.05,0.7500000000000001,8.225,-0.2748740554156172
https://www.farglory-realty.com.tw/wom-recommendation/h100_director/,40,1.105263157894737,0,-1,0,-1,11.325,0.039492753623188284
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/%E9%81%A0%E9%9B%84%E7%90%A2%E8%98%8A/,39,0.95,2,1,0.05128205128205128,0.02564102564102555,11.820512820512821,0.29895745280360675
https://www.farglory-realty.com.tw/wom-recommendation/ms-chan/,39,-0.04878048780487805,0,-1,0,-1,19.17948717948718,0.2248582155124211
https://www.farglory-realty.com.tw/activity-report/mid-autumn-festival/,38,1.375,1,0,0.02631578947368421,-0.5789473684210527,22.026315789473685,0.08771929824561407
https://www.farglory-realty.com.tw/activity-report/ucity_dec_bedding/,38,-0.2549019607843137,0,-1,0,-1,30.13157894736842,0.09686689958300469
https://www.farglory-realty.com.tw/landing-page/mgm/,38,-0.07317073170731707,0,-1,0,-1,18.710526315789473,0.32264065335753167
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_manufacturing_20240422/,38,0.11764705882352941,1,,0.02631578947368421,,23.68421052631579,-0.051515715082759775
https://www.farglory-realty.com.tw/activity-report/ucity_nov_20231101/,37,0.32142857142857145,0,,0,,28.81081081081081,0.1219787242040372
https://www.farglory-realty.com.tw/activity-report/vision-film/,37,1.1764705882352942,0,-1,0,-1,14.81081081081081,0.9220136166701052
https://www.farglory-realty.com.tw/building-tag/%E6%B8%A1%E5%81%87%E5%AE%85/,37,-0.6890756302521008,2,-0.75,0.05405405405405406,-0.19594594594594586,14.891891891891891,0.5409870740305524
https://www.farglory-realty.com.tw/life-proposal-tag/8%E3%80%81%E9%81%A0%E9%9B%84%E6%88%BF%E5%9C%B0%E7%94%A2%E5%BB%BA%E6%A1%88/%E9%81%A0%E9%9B%84%E7%B4%94%E5%AF%93/,37,0.23333333333333334,1,,0.02702702702702703,,12.054054054054054,-0.03309726839138602
https://www.farglory-realty.com.tw/farglory-realty_edm/,35,-0.027777777777777776,0,,0,,45.91428571428571,0.5985631389886709
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_topics_commerical_office_20240828/,35,0.8421052631578947,1,0,0.02857142857142857,-0.45714285714285713,20.914285714285715,1.1833594976452118
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E4%B8%AD%E5%B8%82/fourthteen/,34,-0.10526315789473684,1,-0.6666666666666666,0.029411764705882353,-0.6274509803921569,9.441176470588236,0.5874544508068714
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_20221021/,34,2.090909090909091,1,,0.029411764705882353,,46.470588235294116,1.2518787250583052
https://www.farglory-realty.com.tw/sales/dh2/B5126/,34,0,0,,0,,14.735294117647058,0.1360544217687074
https://www.farglory-realty.com.tw/terms-of-service_and_privacy/,34,-0.24444444444444444,0,-1,0,-1,22.176470588235293,1.5200534759358286
https://www.farglory-realty.com.tw/activity-report/ucity-pet-20230922/,33,2,0,,0,,59.06060606060606,-0.16709401709401703
https://www.farglory-realty.com.tw/sales/ah2/G0116,33,-0.5217391304347826,1,-0.75,0.030303030303030304,-0.47727272727272724,10.909090909090908,-0.2510176390773406
https://www.farglory-realty.com.tw/sales/eh1/B5627,33,-0.10810810810810811,0,-1,0,-1,9.06060606060606,0.325068870523416
https://www.farglory-realty.com.tw/activity-report/fg_drama_promotion/,32,1,1,,0.03125,,21.0625,0.6124401913875598
https://www.farglory-realty.com.tw/activity-report/ucity_monster_20221221/,32,3,0,,0,,61,0.31891891891891894
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/commercial_real_estate/,32,1,1,,0.03125,,14.46875,-0.35694444444444445
https://www.farglory-realty.com.tw/life-proposal-tag/4%E3%80%81%E5%93%81%E7%89%8C/1%E5%93%81%E7%89%8C%E7%9B%B8%E9%97%9C/%E4%BF%9D%E5%9B%BA/,32,-0.15789473684210525,4,1,0.125,1.3750000000000002,8.65625,0.027929687499999842
https://www.farglory-realty.com.tw/life-proposal/expert_peizhen_20230331/,32,0.06666666666666667,1,0,0.03125,-0.062499999999999986,25.90625,0.1023936170212766
https://www.farglory-realty.com.tw/about/brand_performance_backup/,31,-0.18421052631578946,0,-1,0,-1,29.806451612903224,-0.266896335734419
https://www.farglory-realty.com.tw/landing-page/tucheng/,31,0.34782608695652173,1,,0.03225806451612903,,17.903225806451612,0.4005924950625411
https://www.farglory-realty.com.tw/october2023/,31,-0.24390243902439024,0,,0,,11.03225806451613,0.11684587813620072
https://www.farglory-realty.com.tw/wom-recommendation/bh2_wang/,31,0.34782608695652173,2,1,0.06451612903225806,0.4838709677419355,18.806451612903224,-0.26686714051394206
https://www.farglory-realty.com.tw/life-proposal-tag/2%E3%80%81%E5%B8%82%E5%A0%B4/trend_real_estate/,30,0.30434782608695654,0,-1,0,-1,10.866666666666667,0.8377450980392159
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/11%E8%A8%AD%E8%A8%88%E9%A2%A8%E6%A0%BC%E9%A1%9E%E5%9E%8B/,30,0.2,0,,0,,42.1,0.5187590187590189
https://www.farglory-realty.com.tw/life-proposal/firstbuy-2021hotpod/,30,0.034482758620689655,4,,0.13333333333333333,,25.533333333333335,0.7505122143420017
https://www.farglory-realty.com.tw/life-proposal/tax_relief/,30,-0.2857142857142857,1,0,0.03333333333333333,0.4000000000000001,46.56666666666667,0.03481481481481489
https://www.farglory-realty.com.tw/sales/bh5/B5738,30,-0.1891891891891892,4,,0.13333333333333333,,6.3,-0.11030534351145035
https://www.farglory-realty.com.tw/building-category/factory-office/,29,0.3181818181818182,4,,0.13793103448275862,,10.068965517241379,0.393190197354153
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/1%E5%BB%BA%E7%AF%89%E5%B0%88%E6%9C%89%E5%90%8D%E8%A9%9E/%E5%81%9C%E8%BB%8A%E4%BD%8D/%E6%B3%95%E5%AE%9A%E5%81%9C%E8%BB%8A%E4%BD%8D/,29,0.2608695652173913,1,0,0.034482758620689655,-0.20689655172413793,9.620689655172415,-0.12883518870486005
https://www.farglory-realty.com.tw/life-proposal/expert-li-2022market-20221024/,29,-0.12121212121212122,1,,0.034482758620689655,,24.310344827586206,0.17458474276770844
https://www.farglory-realty.com.tw/life-proposal/expert_20230609_peizhen_2023q2/,29,0.8125,1,-0.5,0.034482758620689655,-0.7241379310344828,10.206896551724139,-0.09272030651340989
https://www.farglory-realty.com.tw/life-proposal/expert_20230724_macromicro_asiapacific/,29,0.16,1,,0.034482758620689655,,9.379310344827585,-0.3123672767721712
https://www.farglory-realty.com.tw/life-proposal/expert_liu_commercial_monetary_20241009/,29,-0.09375,1,-0.5,0.034482758620689655,-0.4482758620689655,17.17241379310345,0.5014132278123233
https://www.farglory-realty.com.tw/sales/bh8/G0351,29,-0.275,1,-0.5,0.034482758620689655,-0.31034482758620696,5.931034482758621,0.2754912866147571
https://www.farglory-realty.com.tw/sales/dh2/B6045,29,0.20833333333333334,1,-0.6666666666666666,0.034482758620689655,-0.7241379310344828,6.862068965517241,0.9149959903769044
https://www.farglory-realty.com.tw/wom-recommendation/h713_lin/,29,0.16,0,-1,0,-1,12.689655172413794,0.4162561576354679
https://www.farglory-realty.com.tw/activity-report/hotel/,28,0.2727272727272727,2,1,0.07142857142857142,0.5714285714285713,15.642857142857142,-0.08472644376899693
https://www.farglory-realty.com.tw/activity-report/ucitytilf_20230807/,28,0,0,,0,,20.464285714285715,-0.04975124378109443
https://www.farglory-realty.com.tw/life-proposal-tag/5%E3%80%81%E5%8D%80%E5%9F%9F/1%E5%8D%80%E5%9F%9F%E5%9C%B0%E6%AE%B5/%E7%B8%A3%E5%B8%82/%E5%8F%B0%E5%8D%97%E5%B8%82/,28,-0.2631578947368421,0,,0,,11.535714285714286,-0.22960080341451158
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/9%E7%B5%90%E6%A7%8B/a-%E7%B5%90%E6%A7%8B%E5%B7%A5%E6%B3%95/,28,0.8666666666666667,1,-0.6666666666666666,0.03571428571428571,-0.8214285714285715,10.964285714285714,1.5697544642857142
https://www.farglory-realty.com.tw/life-proposal/expert_20230815_peizhen_retail/,28,1.3333333333333333,1,-0.5,0.03571428571428571,-0.7857142857142856,28,1.8717948717948718
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_mec_oil_20231018/,28,-0.4166666666666667,1,,0.03571428571428571,,29.857142857142858,1.756043956043956
https://www.farglory-realty.com.tw/sales/8FXZ01/B1665,28,0.3333333333333333,0,-1,0,-1,4,0.5849056603773586
https://www.farglory-realty.com.tw/sales/AO1/B5597,28,0.037037037037037035,1,,0.03571428571428571,,7.464285714285714,0.1196428571428571
https://www.farglory-realty.com.tw/sales/eh1/G0595,28,0.2727272727272727,0,,0,,2.428571428571429,0.6190476190476192
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/4%E7%94%A2%E5%93%81%E8%A6%8F%E5%8A%83-%E5%BB%BA%E7%AF%89/a-%E5%BB%BA%E7%AF%89%E8%A6%8F%E5%8A%83/%E5%85%A8%E9%BD%A1%E5%AE%85/%E9%A4%8A%E7%94%9F%E6%9D%91/,27,0.038461538461538464,1,,0.037037037037037035,,12.592592592592593,0.18625872249060668
https://www.farglory-realty.com.tw/life_proposal/experts_point/%E7%8D%A8%E5%AE%B6%E5%B0%88%E6%AC%84/%E8%B2%A1%E7%B6%93%EF%BD%8D%E5%B9%B3%E6%96%B9/,27,0.5,1,,0.037037037037037035,,5.666666666666667,-0.19047619047619044
https://www.farglory-realty.com.tw/life-proposal-tag/6%E3%80%81%E7%94%A2%E5%93%81/12%E6%9C%8D%E5%8B%99/b-%E7%89%A9%E6%A5%AD%E7%AE%A1%E7%90%86/%E7%A7%81%E4%BA%BA%E7%AE%A1%E5%AE%B6/,26,-0.10344827586206896,0,,0,,13.538461538461538,0.4541310541310542
https://www.farglory-realty.com.tw/life-proposal/expert_macromicro_mac_rmb_20230928/,26,0.7333333333333333,1,,0.038461538461538464,,20.96153846153846,-0.12172324881822097
https://www.farglory-realty.com.tw/sales/8FSL01/B4655,26,0.3684210526315789,0,-1,0,-1,1.6153846153846154,-0.09728506787330315
